,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
10,-6.7491314e-08,1.3437382e-06,-3.1415948e-05,-5.9547244e-07,-5.058149e-07,-4.628946e-05,2.975535e-06,1.5702691e-06,-2.3979892e-06,4.788039e-06,-2.9036931e-07,1.3369841e-05,2.5428237e-05,-1.8034432e-06,-8.8507124e-07,-4.3759104e-07,-2.2248023e-06,-3.890688e-06,1.2938149e-06,-1.4589487e-05,4.004173e-05,7.240306e-06,9.519485e-06,3.2058918e-07,-2.4785595e-06,-1.7948398e-08,-3.560373e-07,3.4610023e-06,-1.369236e-06,5.196873e-07,-2.3088107e-06,-4.8720935e-06,-3.373095e-05,2.9158805e-08,6.670496e-08,-1.14801864e-07,2.4629994e-06,6.4297305e-06,1.787892e-05,-1.14899885e-05,-1.7411795e-06,-7.4233236e-07,5.296927e-07,-3.5288724e-07,-4.6649473e-07,-6.4761423e-07,1.03479915e-05,6.9395073e-06,-2.3230568e-07,1.3084987e-05,-1.237522e-06,5.2028195e-06,-4.0964785e-08,-7.6710563e-07,1.1101044e-06,-2.438268e-07,-1.3867284e-06,-4.159238e-07,1.0110658e-05,-3.7262294e-07,1.4087842e-06,-3.2844695e-05,2.6922141e-06,5.190528e-06,-1.0745301e-06,-6.4499653e-07,6.133733e-07,-3.7943764e-07,-2.4494275e-07,-1.5580044e-06,-9.746102e-07,9.0985907e-07,-1.4192301e-06,6.2290414e-06,4.510175e-06,-2.5971644e-07,-7.2557964e-07,-1.5102803e-05,9.0817804e-07,-5.2782843e-06,9.385761e-06,1.0612995e-06,-3.8437886e-07,3.2116282e-06,2.5445294e-07,-1.0430872e-06,-3.3740837e-06,-1.7932869e-05,2.391536e-06,7.2028292e-06,6.793868e-07,-1.3094265e-06,-2.396984e-07,-1.3745962e-05,-8.7742467e-07,-2.7445578e-06,-4.7534186e-07,3.80175e-07,-1.6496588e-06,6.8748e-07,-2.1024165e-07,-9.7961944e-08,-1.5089273e-07,4.6969882e-07,5.7886126e-07,-1.3553953e-06,-1.782195e-06,-2.82816e-06,1.4337532e-07,3.1045313e-06,-9.3224986e-07,8.896678e-07,4.892723e-07,1.6398213e-05,-7.281317e-07,2.5595676e-07,9.363316e-06,1.2385734e-06,-2.333075e-06,5.7824295e-06,-3.781988e-06,-5.496202e-06,1.9097133e-06,-2.9675966e-05,8.398058e-07,1.19773595e-05,2.0101803e-05,-2.7979846e-07
11,-6.7491314e-08,1.3437382e-06,-3.1415948e-05,-5.9547244e-07,-5.058149e-07,-4.628946e-05,2.975535e-06,1.5702691e-06,-2.3979892e-06,4.788039e-06,-2.9036931e-07,1.3369841e-05,2.5428237e-05,-1.8034432e-06,-8.8507124e-07,-4.3759104e-07,-2.2248023e-06,-3.890688e-06,1.2938149e-06,-1.4589487e-05,4.004173e-05,7.240306e-06,9.519485e-06,3.2058918e-07,-2.4785595e-06,-1.7948398e-08,-3.560373e-07,3.4610023e-06,-1.369236e-06,5.196873e-07,-2.3088107e-06,-4.8720935e-06,-3.373095e-05,2.9158805e-08,6.670496e-08,-1.14801864e-07,2.4629994e-06,6.4297305e-06,1.787892e-05,-1.14899885e-05,-1.7411795e-06,-7.4233236e-07,5.296927e-07,-3.5288724e-07,-4.6649473e-07,-6.4761423e-07,1.03479915e-05,6.9395073e-06,-2.3230568e-07,1.3084987e-05,-1.237522e-06,5.2028195e-06,-4.0964785e-08,-7.6710563e-07,1.1101044e-06,-2.438268e-07,-1.3867284e-06,-4.159238e-07,1.0110658e-05,-3.7262294e-07,1.4087842e-06,-3.2844695e-05,2.6922141e-06,5.190528e-06,-1.0745301e-06,-6.4499653e-07,6.133733e-07,-3.7943764e-07,-2.4494275e-07,-1.5580044e-06,-9.746102e-07,9.0985907e-07,-1.4192301e-06,6.2290414e-06,4.510175e-06,-2.5971644e-07,-7.2557964e-07,-1.5102803e-05,9.0817804e-07,-5.2782843e-06,9.385761e-06,1.0612995e-06,-3.8437886e-07,3.2116282e-06,2.5445294e-07,-1.0430872e-06,-3.3740837e-06,-1.7932869e-05,2.391536e-06,7.2028292e-06,6.793868e-07,-1.3094265e-06,-2.396984e-07,-1.3745962e-05,-8.7742467e-07,-2.7445578e-06,-4.7534186e-07,3.80175e-07,-1.6496588e-06,6.8748e-07,-2.1024165e-07,-9.7961944e-08,-1.5089273e-07,4.6969882e-07,5.7886126e-07,-1.3553953e-06,-1.782195e-06,-2.82816e-06,1.4337532e-07,3.1045313e-06,-9.3224986e-07,8.896678e-07,4.892723e-07,1.6398213e-05,-7.281317e-07,2.5595676e-07,9.363316e-06,1.2385734e-06,-2.333075e-06,5.7824295e-06,-3.781988e-06,-5.496202e-06,1.9097133e-06,-2.9675966e-05,8.398058e-07,1.19773595e-05,2.0101803e-05,-2.7979846e-07
12,-6.7491314e-08,1.3437382e-06,-3.1415948e-05,-5.9547244e-07,-5.058149e-07,-4.628946e-05,2.975535e-06,1.5702691e-06,-2.3979892e-06,4.788039e-06,-2.9036931e-07,1.3369841e-05,2.5428237e-05,-1.8034432e-06,-8.8507124e-07,-4.3759104e-07,-2.2248023e-06,-3.890688e-06,1.2938149e-06,-1.4589487e-05,4.004173e-05,7.240306e-06,9.519485e-06,3.2058918e-07,-2.4785595e-06,-1.7948398e-08,-3.560373e-07,3.4610023e-06,-1.369236e-06,5.196873e-07,-2.3088107e-06,-4.8720935e-06,-3.373095e-05,2.9158805e-08,6.670496e-08,-1.14801864e-07,2.4629994e-06,6.4297305e-06,1.787892e-05,-1.14899885e-05,-1.7411795e-06,-7.4233236e-07,5.296927e-07,-3.5288724e-07,-4.6649473e-07,-6.4761423e-07,1.03479915e-05,6.9395073e-06,-2.3230568e-07,1.3084987e-05,-1.237522e-06,5.2028195e-06,-4.0964785e-08,-7.6710563e-07,1.1101044e-06,-2.438268e-07,-1.3867284e-06,-4.159238e-07,1.0110658e-05,-3.7262294e-07,1.4087842e-06,-3.2844695e-05,2.6922141e-06,5.190528e-06,-1.0745301e-06,-6.4499653e-07,6.133733e-07,-3.7943764e-07,-2.4494275e-07,-1.5580044e-06,-9.746102e-07,9.0985907e-07,-1.4192301e-06,6.2290414e-06,4.510175e-06,-2.5971644e-07,-7.2557964e-07,-1.5102803e-05,9.0817804e-07,-5.2782843e-06,9.385761e-06,1.0612995e-06,-3.8437886e-07,3.2116282e-06,2.5445294e-07,-1.0430872e-06,-3.3740837e-06,-1.7932869e-05,2.391536e-06,7.2028292e-06,6.793868e-07,-1.3094265e-06,-2.396984e-07,-1.3745962e-05,-8.7742467e-07,-2.7445578e-06,-4.7534186e-07,3.80175e-07,-1.6496588e-06,6.8748e-07,-2.1024165e-07,-9.7961944e-08,-1.5089273e-07,4.6969882e-07,5.7886126e-07,-1.3553953e-06,-1.782195e-06,-2.82816e-06,1.4337532e-07,3.1045313e-06,-9.3224986e-07,8.896678e-07,4.892723e-07,1.6398213e-05,-7.281317e-07,2.5595676e-07,9.363316e-06,1.2385734e-06,-2.333075e-06,5.7824295e-06,-3.781988e-06,-5.496202e-06,1.9097133e-06,-2.9675966e-05,8.398058e-07,1.19773595e-05,2.0101803e-05,-2.7979846e-07
13,-6.7491314e-08,1.3437382e-06,-3.1415948e-05,-5.9547244e-07,-5.058149e-07,-4.628946e-05,2.975535e-06,1.5702691e-06,-2.3979892e-06,4.788039e-06,-2.9036931e-07,1.3369841e-05,2.5428237e-05,-1.8034432e-06,-8.8507124e-07,-4.3759104e-07,-2.2248023e-06,-3.890688e-06,1.2938149e-06,-1.4589487e-05,4.004173e-05,7.240306e-06,9.519485e-06,3.2058918e-07,-2.4785595e-06,-1.7948398e-08,-3.560373e-07,3.4610023e-06,-1.369236e-06,5.196873e-07,-2.3088107e-06,-4.8720935e-06,-3.373095e-05,2.9158805e-08,6.670496e-08,-1.14801864e-07,2.4629994e-06,6.4297305e-06,1.787892e-05,-1.14899885e-05,-1.7411795e-06,-7.4233236e-07,5.296927e-07,-3.5288724e-07,-4.6649473e-07,-6.4761423e-07,1.03479915e-05,6.9395073e-06,-2.3230568e-07,1.3084987e-05,-1.237522e-06,5.2028195e-06,-4.0964785e-08,-7.6710563e-07,1.1101044e-06,-2.438268e-07,-1.3867284e-06,-4.159238e-07,1.0110658e-05,-3.7262294e-07,1.4087842e-06,-3.2844695e-05,2.6922141e-06,5.190528e-06,-1.0745301e-06,-6.4499653e-07,6.133733e-07,-3.7943764e-07,-2.4494275e-07,-1.5580044e-06,-9.746102e-07,9.0985907e-07,-1.4192301e-06,6.2290414e-06,4.510175e-06,-2.5971644e-07,-7.2557964e-07,-1.5102803e-05,9.0817804e-07,-5.2782843e-06,9.385761e-06,1.0612995e-06,-3.8437886e-07,3.2116282e-06,2.5445294e-07,-1.0430872e-06,-3.3740837e-06,-1.7932869e-05,2.391536e-06,7.2028292e-06,6.793868e-07,-1.3094265e-06,-2.396984e-07,-1.3745962e-05,-8.7742467e-07,-2.7445578e-06,-4.7534186e-07,3.80175e-07,-1.6496588e-06,6.8748e-07,-2.1024165e-07,-9.7961944e-08,-1.5089273e-07,4.6969882e-07,5.7886126e-07,-1.3553953e-06,-1.782195e-06,-2.82816e-06,1.4337532e-07,3.1045313e-06,-9.3224986e-07,8.896678e-07,4.892723e-07,1.6398213e-05,-7.281317e-07,2.5595676e-07,9.363316e-06,1.2385734e-06,-2.333075e-06,5.7824295e-06,-3.781988e-06,-5.496202e-06,1.9097133e-06,-2.9675966e-05,8.398058e-07,1.19773595e-05,2.0101803e-05,-2.7979846e-07
14,-6.7491314e-08,1.3437382e-06,-3.1415948e-05,-5.9547244e-07,-5.058149e-07,-4.628946e-05,2.975535e-06,1.5702691e-06,-2.3979892e-06,4.788039e-06,-2.9036931e-07,1.3369841e-05,2.5428237e-05,-1.8034432e-06,-8.8507124e-07,-4.3759104e-07,-2.2248023e-06,-3.890688e-06,1.2938149e-06,-1.4589487e-05,4.004173e-05,7.240306e-06,9.519485e-06,3.2058918e-07,-2.4785595e-06,-1.7948398e-08,-3.560373e-07,3.4610023e-06,-1.369236e-06,5.196873e-07,-2.3088107e-06,-4.8720935e-06,-3.373095e-05,2.9158805e-08,6.670496e-08,-1.14801864e-07,2.4629994e-06,6.4297305e-06,1.787892e-05,-1.14899885e-05,-1.7411795e-06,-7.4233236e-07,5.296927e-07,-3.5288724e-07,-4.6649473e-07,-6.4761423e-07,1.03479915e-05,6.9395073e-06,-2.3230568e-07,1.3084987e-05,-1.237522e-06,5.2028195e-06,-4.0964785e-08,-7.6710563e-07,1.1101044e-06,-2.438268e-07,-1.3867284e-06,-4.159238e-07,1.0110658e-05,-3.7262294e-07,1.4087842e-06,-3.2844695e-05,2.6922141e-06,5.190528e-06,-1.0745301e-06,-6.4499653e-07,6.133733e-07,-3.7943764e-07,-2.4494275e-07,-1.5580044e-06,-9.746102e-07,9.0985907e-07,-1.4192301e-06,6.2290414e-06,4.510175e-06,-2.5971644e-07,-7.2557964e-07,-1.5102803e-05,9.0817804e-07,-5.2782843e-06,9.385761e-06,1.0612995e-06,-3.8437886e-07,3.2116282e-06,2.5445294e-07,-1.0430872e-06,-3.3740837e-06,-1.7932869e-05,2.391536e-06,7.2028292e-06,6.793868e-07,-1.3094265e-06,-2.396984e-07,-1.3745962e-05,-8.7742467e-07,-2.7445578e-06,-4.7534186e-07,3.80175e-07,-1.6496588e-06,6.8748e-07,-2.1024165e-07,-9.7961944e-08,-1.5089273e-07,4.6969882e-07,5.7886126e-07,-1.3553953e-06,-1.782195e-06,-2.82816e-06,1.4337532e-07,3.1045313e-06,-9.3224986e-07,8.896678e-07,4.892723e-07,1.6398213e-05,-7.281317e-07,2.5595676e-07,9.363316e-06,1.2385734e-06,-2.333075e-06,5.7824295e-06,-3.781988e-06,-5.496202e-06,1.9097133e-06,-2.9675966e-05,8.398058e-07,1.19773595e-05,2.0101803e-05,-2.7979846e-07
15,-6.7491314e-08,1.3437382e-06,-3.1415948e-05,-5.9547244e-07,-5.058149e-07,-4.628946e-05,2.975535e-06,1.5702691e-06,-2.3979892e-06,4.788039e-06,-2.9036931e-07,1.3369841e-05,2.5428237e-05,-1.8034432e-06,-8.8507124e-07,-4.3759104e-07,-2.2248023e-06,-3.890688e-06,1.2938149e-06,-1.4589487e-05,4.004173e-05,7.240306e-06,9.519485e-06,3.2058918e-07,-2.4785595e-06,-1.7948398e-08,-3.560373e-07,3.4610023e-06,-1.369236e-06,5.196873e-07,-2.3088107e-06,-4.8720935e-06,-3.373095e-05,2.9158805e-08,6.670496e-08,-1.14801864e-07,2.4629994e-06,6.4297305e-06,1.787892e-05,-1.14899885e-05,-1.7411795e-06,-7.4233236e-07,5.296927e-07,-3.5288724e-07,-4.6649473e-07,-6.4761423e-07,1.03479915e-05,6.9395073e-06,-2.3230568e-07,1.3084987e-05,-1.237522e-06,5.2028195e-06,-4.0964785e-08,-7.6710563e-07,1.1101044e-06,-2.438268e-07,-1.3867284e-06,-4.159238e-07,1.0110658e-05,-3.7262294e-07,1.4087842e-06,-3.2844695e-05,2.6922141e-06,5.190528e-06,-1.0745301e-06,-6.4499653e-07,6.133733e-07,-3.7943764e-07,-2.4494275e-07,-1.5580044e-06,-9.746102e-07,9.0985907e-07,-1.4192301e-06,6.2290414e-06,4.510175e-06,-2.5971644e-07,-7.2557964e-07,-1.5102803e-05,9.0817804e-07,-5.2782843e-06,9.385761e-06,1.0612995e-06,-3.8437886e-07,3.2116282e-06,2.5445294e-07,-1.0430872e-06,-3.3740837e-06,-1.7932869e-05,2.391536e-06,7.2028292e-06,6.793868e-07,-1.3094265e-06,-2.396984e-07,-1.3745962e-05,-8.7742467e-07,-2.7445578e-06,-4.7534186e-07,3.80175e-07,-1.6496588e-06,6.8748e-07,-2.1024165e-07,-9.7961944e-08,-1.5089273e-07,4.6969882e-07,5.7886126e-07,-1.3553953e-06,-1.782195e-06,-2.82816e-06,1.4337532e-07,3.1045313e-06,-9.3224986e-07,8.896678e-07,4.892723e-07,1.6398213e-05,-7.281317e-07,2.5595676e-07,9.363316e-06,1.2385734e-06,-2.333075e-06,5.7824295e-06,-3.781988e-06,-5.496202e-06,1.9097133e-06,-2.9675966e-05,8.398058e-07,1.19773595e-05,2.0101803e-05,-2.7979846e-07
16,-6.7491314e-08,1.3437382e-06,-3.1415948e-05,-5.9547244e-07,-5.058149e-07,-4.628946e-05,2.975535e-06,1.5702691e-06,-2.3979892e-06,4.788039e-06,-2.9036931e-07,1.3369841e-05,2.5428237e-05,-1.8034432e-06,-8.8507124e-07,-4.3759104e-07,-2.2248023e-06,-3.890688e-06,1.2938149e-06,-1.4589487e-05,4.004173e-05,7.240306e-06,9.519485e-06,3.2058918e-07,-2.4785595e-06,-1.7948398e-08,-3.560373e-07,3.4610023e-06,-1.369236e-06,5.196873e-07,-2.3088107e-06,-4.8720935e-06,-3.373095e-05,2.9158805e-08,6.670496e-08,-1.14801864e-07,2.4629994e-06,6.4297305e-06,1.787892e-05,-1.14899885e-05,-1.7411795e-06,-7.4233236e-07,5.296927e-07,-3.5288724e-07,-4.6649473e-07,-6.4761423e-07,1.03479915e-05,6.9395073e-06,-2.3230568e-07,1.3084987e-05,-1.237522e-06,5.2028195e-06,-4.0964785e-08,-7.6710563e-07,1.1101044e-06,-2.438268e-07,-1.3867284e-06,-4.159238e-07,1.0110658e-05,-3.7262294e-07,1.4087842e-06,-3.2844695e-05,2.6922141e-06,5.190528e-06,-1.0745301e-06,-6.4499653e-07,6.133733e-07,-3.7943764e-07,-2.4494275e-07,-1.5580044e-06,-9.746102e-07,9.0985907e-07,-1.4192301e-06,6.2290414e-06,4.510175e-06,-2.5971644e-07,-7.2557964e-07,-1.5102803e-05,9.0817804e-07,-5.2782843e-06,9.385761e-06,1.0612995e-06,-3.8437886e-07,3.2116282e-06,2.5445294e-07,-1.0430872e-06,-3.3740837e-06,-1.7932869e-05,2.391536e-06,7.2028292e-06,6.793868e-07,-1.3094265e-06,-2.396984e-07,-1.3745962e-05,-8.7742467e-07,-2.7445578e-06,-4.7534186e-07,3.80175e-07,-1.6496588e-06,6.8748e-07,-2.1024165e-07,-9.7961944e-08,-1.5089273e-07,4.6969882e-07,5.7886126e-07,-1.3553953e-06,-1.782195e-06,-2.82816e-06,1.4337532e-07,3.1045313e-06,-9.3224986e-07,8.896678e-07,4.892723e-07,1.6398213e-05,-7.281317e-07,2.5595676e-07,9.363316e-06,1.2385734e-06,-2.333075e-06,5.7824295e-06,-3.781988e-06,-5.496202e-06,1.9097133e-06,-2.9675966e-05,8.398058e-07,1.19773595e-05,2.0101803e-05,-2.7979846e-07
17,-6.7491314e-08,1.3437382e-06,-3.1415948e-05,-5.9547244e-07,-5.058149e-07,-4.628946e-05,2.975535e-06,1.5702691e-06,-2.3979892e-06,4.788039e-06,-2.9036931e-07,1.3369841e-05,2.5428237e-05,-1.8034432e-06,-8.8507124e-07,-4.3759104e-07,-2.2248023e-06,-3.890688e-06,1.2938149e-06,-1.4589487e-05,4.004173e-05,7.240306e-06,9.519485e-06,3.2058918e-07,-2.4785595e-06,-1.7948398e-08,-3.560373e-07,3.4610023e-06,-1.369236e-06,5.196873e-07,-2.3088107e-06,-4.8720935e-06,-3.373095e-05,2.9158805e-08,6.670496e-08,-1.14801864e-07,2.4629994e-06,6.4297305e-06,1.787892e-05,-1.14899885e-05,-1.7411795e-06,-7.4233236e-07,5.296927e-07,-3.5288724e-07,-4.6649473e-07,-6.4761423e-07,1.03479915e-05,6.9395073e-06,-2.3230568e-07,1.3084987e-05,-1.237522e-06,5.2028195e-06,-4.0964785e-08,-7.6710563e-07,1.1101044e-06,-2.438268e-07,-1.3867284e-06,-4.159238e-07,1.0110658e-05,-3.7262294e-07,1.4087842e-06,-3.2844695e-05,2.6922141e-06,5.190528e-06,-1.0745301e-06,-6.4499653e-07,6.133733e-07,-3.7943764e-07,-2.4494275e-07,-1.5580044e-06,-9.746102e-07,9.0985907e-07,-1.4192301e-06,6.2290414e-06,4.510175e-06,-2.5971644e-07,-7.2557964e-07,-1.5102803e-05,9.0817804e-07,-5.2782843e-06,9.385761e-06,1.0612995e-06,-3.8437886e-07,3.2116282e-06,2.5445294e-07,-1.0430872e-06,-3.3740837e-06,-1.7932869e-05,2.391536e-06,7.2028292e-06,6.793868e-07,-1.3094265e-06,-2.396984e-07,-1.3745962e-05,-8.7742467e-07,-2.7445578e-06,-4.7534186e-07,3.80175e-07,-1.6496588e-06,6.8748e-07,-2.1024165e-07,-9.7961944e-08,-1.5089273e-07,4.6969882e-07,5.7886126e-07,-1.3553953e-06,-1.782195e-06,-2.82816e-06,1.4337532e-07,3.1045313e-06,-9.3224986e-07,8.896678e-07,4.892723e-07,1.6398213e-05,-7.281317e-07,2.5595676e-07,9.363316e-06,1.2385734e-06,-2.333075e-06,5.7824295e-06,-3.781988e-06,-5.496202e-06,1.9097133e-06,-2.9675966e-05,8.398058e-07,1.19773595e-05,2.0101803e-05,-2.7979846e-07
18,-6.7491314e-08,1.3437382e-06,-3.1415948e-05,-5.9547244e-07,-5.058149e-07,-4.628946e-05,2.975535e-06,1.5702691e-06,-2.3979892e-06,4.788039e-06,-2.9036931e-07,1.3369841e-05,2.5428237e-05,-1.8034432e-06,-8.8507124e-07,-4.3759104e-07,-2.2248023e-06,-3.890688e-06,1.2938149e-06,-1.4589487e-05,4.004173e-05,7.240306e-06,9.519485e-06,3.2058918e-07,-2.4785595e-06,-1.7948398e-08,-3.560373e-07,3.4610023e-06,-1.369236e-06,5.196873e-07,-2.3088107e-06,-4.8720935e-06,-3.373095e-05,2.9158805e-08,6.670496e-08,-1.14801864e-07,2.4629994e-06,6.4297305e-06,1.787892e-05,-1.14899885e-05,-1.7411795e-06,-7.4233236e-07,5.296927e-07,-3.5288724e-07,-4.6649473e-07,-6.4761423e-07,1.03479915e-05,6.9395073e-06,-2.3230568e-07,1.3084987e-05,-1.237522e-06,5.2028195e-06,-4.0964785e-08,-7.6710563e-07,1.1101044e-06,-2.438268e-07,-1.3867284e-06,-4.159238e-07,1.0110658e-05,-3.7262294e-07,1.4087842e-06,-3.2844695e-05,2.6922141e-06,5.190528e-06,-1.0745301e-06,-6.4499653e-07,6.133733e-07,-3.7943764e-07,-2.4494275e-07,-1.5580044e-06,-9.746102e-07,9.0985907e-07,-1.4192301e-06,6.2290414e-06,4.510175e-06,-2.5971644e-07,-7.2557964e-07,-1.5102803e-05,9.0817804e-07,-5.2782843e-06,9.385761e-06,1.0612995e-06,-3.8437886e-07,3.2116282e-06,2.5445294e-07,-1.0430872e-06,-3.3740837e-06,-1.7932869e-05,2.391536e-06,7.2028292e-06,6.793868e-07,-1.3094265e-06,-2.396984e-07,-1.3745962e-05,-8.7742467e-07,-2.7445578e-06,-4.7534186e-07,3.80175e-07,-1.6496588e-06,6.8748e-07,-2.1024165e-07,-9.7961944e-08,-1.5089273e-07,4.6969882e-07,5.7886126e-07,-1.3553953e-06,-1.782195e-06,-2.82816e-06,1.4337532e-07,3.1045313e-06,-9.3224986e-07,8.896678e-07,4.892723e-07,1.6398213e-05,-7.281317e-07,2.5595676e-07,9.363316e-06,1.2385734e-06,-2.333075e-06,5.7824295e-06,-3.781988e-06,-5.496202e-06,1.9097133e-06,-2.9675966e-05,8.398058e-07,1.19773595e-05,2.0101803e-05,-2.7979846e-07
19,-6.7491314e-08,1.3437382e-06,-3.1415948e-05,-5.9547244e-07,-5.058149e-07,-4.628946e-05,2.975535e-06,1.5702691e-06,-2.3979892e-06,4.788039e-06,-2.9036931e-07,1.3369841e-05,2.5428237e-05,-1.8034432e-06,-8.8507124e-07,-4.3759104e-07,-2.2248023e-06,-3.890688e-06,1.2938149e-06,-1.4589487e-05,4.004173e-05,7.240306e-06,9.519485e-06,3.2058918e-07,-2.4785595e-06,-1.7948398e-08,-3.560373e-07,3.4610023e-06,-1.369236e-06,5.196873e-07,-2.3088107e-06,-4.8720935e-06,-3.373095e-05,2.9158805e-08,6.670496e-08,-1.14801864e-07,2.4629994e-06,6.4297305e-06,1.787892e-05,-1.14899885e-05,-1.7411795e-06,-7.4233236e-07,5.296927e-07,-3.5288724e-07,-4.6649473e-07,-6.4761423e-07,1.03479915e-05,6.9395073e-06,-2.3230568e-07,1.3084987e-05,-1.237522e-06,5.2028195e-06,-4.0964785e-08,-7.6710563e-07,1.1101044e-06,-2.438268e-07,-1.3867284e-06,-4.159238e-07,1.0110658e-05,-3.7262294e-07,1.4087842e-06,-3.2844695e-05,2.6922141e-06,5.190528e-06,-1.0745301e-06,-6.4499653e-07,6.133733e-07,-3.7943764e-07,-2.4494275e-07,-1.5580044e-06,-9.746102e-07,9.0985907e-07,-1.4192301e-06,6.2290414e-06,4.510175e-06,-2.5971644e-07,-7.2557964e-07,-1.5102803e-05,9.0817804e-07,-5.2782843e-06,9.385761e-06,1.0612995e-06,-3.8437886e-07,3.2116282e-06,2.5445294e-07,-1.0430872e-06,-3.3740837e-06,-1.7932869e-05,2.391536e-06,7.2028292e-06,6.793868e-07,-1.3094265e-06,-2.396984e-07,-1.3745962e-05,-8.7742467e-07,-2.7445578e-06,-4.7534186e-07,3.80175e-07,-1.6496588e-06,6.8748e-07,-2.1024165e-07,-9.7961944e-08,-1.5089273e-07,4.6969882e-07,5.7886126e-07,-1.3553953e-06,-1.782195e-06,-2.82816e-06,1.4337532e-07,3.1045313e-06,-9.3224986e-07,8.896678e-07,4.892723e-07,1.6398213e-05,-7.281317e-07,2.5595676e-07,9.363316e-06,1.2385734e-06,-2.333075e-06,5.7824295e-06,-3.781988e-06,-5.496202e-06,1.9097133e-06,-2.9675966e-05,8.398058e-07,1.19773595e-05,2.0101803e-05,-2.7979846e-07
20,-6.7491314e-08,1.3437382e-06,-3.1415948e-05,-5.9547244e-07,-5.058149e-07,-4.628946e-05,2.975535e-06,1.5702691e-06,-2.3979892e-06,4.788039e-06,-2.9036931e-07,1.3369841e-05,2.5428237e-05,-1.8034432e-06,-8.8507124e-07,-4.3759104e-07,-2.2248023e-06,-3.890688e-06,1.2938149e-06,-1.4589487e-05,4.004173e-05,7.240306e-06,9.519485e-06,3.2058918e-07,-2.4785595e-06,-1.7948398e-08,-3.560373e-07,3.4610023e-06,-1.369236e-06,5.196873e-07,-2.3088107e-06,-4.8720935e-06,-3.373095e-05,2.9158805e-08,6.670496e-08,-1.14801864e-07,2.4629994e-06,6.4297305e-06,1.787892e-05,-1.14899885e-05,-1.7411795e-06,-7.4233236e-07,5.296927e-07,-3.5288724e-07,-4.6649473e-07,-6.4761423e-07,1.03479915e-05,6.9395073e-06,-2.3230568e-07,1.3084987e-05,-1.237522e-06,5.2028195e-06,-4.0964785e-08,-7.6710563e-07,1.1101044e-06,-2.438268e-07,-1.3867284e-06,-4.159238e-07,1.0110658e-05,-3.7262294e-07,1.4087842e-06,-3.2844695e-05,2.6922141e-06,5.190528e-06,-1.0745301e-06,-6.4499653e-07,6.133733e-07,-3.7943764e-07,-2.4494275e-07,-1.5580044e-06,-9.746102e-07,9.0985907e-07,-1.4192301e-06,6.2290414e-06,4.510175e-06,-2.5971644e-07,-7.2557964e-07,-1.5102803e-05,9.0817804e-07,-5.2782843e-06,9.385761e-06,1.0612995e-06,-3.8437886e-07,3.2116282e-06,2.5445294e-07,-1.0430872e-06,-3.3740837e-06,-1.7932869e-05,2.391536e-06,7.2028292e-06,6.793868e-07,-1.3094265e-06,-2.396984e-07,-1.3745962e-05,-8.7742467e-07,-2.7445578e-06,-4.7534186e-07,3.80175e-07,-1.6496588e-06,6.8748e-07,-2.1024165e-07,-9.7961944e-08,-1.5089273e-07,4.6969882e-07,5.7886126e-07,-1.3553953e-06,-1.782195e-06,-2.82816e-06,1.4337532e-07,3.1045313e-06,-9.3224986e-07,8.896678e-07,4.892723e-07,1.6398213e-05,-7.281317e-07,2.5595676e-07,9.363316e-06,1.2385734e-06,-2.333075e-06,5.7824295e-06,-3.781988e-06,-5.496202e-06,1.9097133e-06,-2.9675966e-05,8.398058e-07,1.19773595e-05,2.0101803e-05,-2.7979846e-07
